4.493,9.2536,7.1255,5.4542,4.361,3.7336,3.5396,3.7899,4.2467,4.4325,4.2804,4.0308,3.8597,3.8442,4.0125,4.3124,4.5592,4.7041,4.8807,5.1043,5.3084,5.4669,5.6339,5.735,5.761,5.7588,5.76,5.7669,5.7692,5.7649,5.7595,5.7578,5.7602,5.7641,5.7671,5.768,5.7666,5.763,5.7587,5.7563,5.7566,5.7584,5.7596,5.7593,5.7578,5.756,5.7545,5.7534,5.7525,5.7517,5.751,5.7501,5.7493,5.7485,5.7477,5.7468,5.7458,5.7446,5.7432,5.7414,5.7388,5.7354,5.7328,5.7319,5.7322,5.7329,5.7331,5.7328,5.7325,5.7326,5.7331,5.7338,5.7344,5.7346,5.7346,5.7345,5.7344,5.7344,5.7344,5.7345,5.7345,5.7346,5.7347,5.7347,5.7348,5.7349,5.735,5.7351,5.7352,5.7354,5.7355,5.7357,5.7358,5.736,5.7362,5.7364,5.7366,5.7367,5.737,5.7372,5.7374,11.798,1.5985,2.044,2.6644,3.3402,3.9722,4.3881,4.3696,3.9759,3.6677,3.6607,3.8349,4.0309,4.139,4.1057,3.9289,3.7479,3.6758,3.6396,3.581,3.5477,3.5405,3.4881,3.4173,3.3817,3.3736,3.3719,3.3666,3.3615,3.3613,3.3645,3.3678,3.3689,3.368,3.3666,3.3659,3.3662,3.3681,3.3715,3.3749,3.3766,3.3766,3.376,3.3758,3.3763,3.3772,3.3782,3.379,3.3795,3.3799,3.3803,3.3807,3.3811,3.3815,3.3819,3.3823,3.3828,3.3833,3.3838,3.3844,3.3853,3.387,3.389,3.3903,3.3907,3.3905,3.3903,3.3904,3.3907,3.391,3.3909,3.3906,3.3902,3.39,3.3899,3.39,3.39,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.3901,3.39,3.39,3.39,3.3899,3.3899,3.3899,3.3898,3.3898,3.3897,3.3897
7.86,10.844,7.5645,5.6549,4.4879,3.8332,3.6267,3.8529,4.2586,4.3886,4.1849,3.8792,3.6328,3.5074,3.5179,3.6401,3.7859,3.9421,4.2302,4.6141,4.9877,5.3127,5.5833,5.7431,5.8063,5.8262,5.8366,5.8435,5.8409,5.8316,5.8239,5.8224,5.8264,5.832,5.836,5.8375,5.837,5.8351,5.8333,5.8336,5.8363,5.8399,5.8426,5.8435,5.8431,5.8422,5.8414,5.841,5.8406,5.8402,5.8396,5.8389,5.8381,5.8371,5.8361,5.8349,5.8334,5.8317,5.8295,5.8266,5.8219,5.8156,5.8102,5.8074,5.8067,5.8068,5.8067,5.8062,5.8057,5.8055,5.8058,5.8063,5.8067,5.8068,5.8068,5.8067,5.8066,5.8065,5.8066,5.8066,5.8066,5.8067,5.8067,5.8068,5.8068,5.8069,5.807,5.8071,5.8072,5.8073,5.8074,5.8075,5.8077,5.8078,5.808,5.8082,5.8084,5.8085,5.8087,5.8089,5.8091,11.328,1.4605,1.9714,2.6026,3.2782,3.9054,4.3153,4.3031,3.9354,3.6485,3.6578,3.853,4.0817,4.2412,4.2818,4.2031,4.0993,4.0664,4.0188,3.9003,3.7872,3.7091,3.6174,3.521,3.4692,3.4507,3.4431,3.4362,3.433,3.436,3.4419,3.4461,3.4469,3.4452,3.4433,3.4422,3.4423,3.4436,3.4458,3.4477,3.448,3.447,3.4456,3.4449,3.4449,3.4455,3.4461,3.4465,3.4468,3.4471,3.4473,3.4476,3.4479,3.4483,3.4486,3.449,3.4494,3.4499,3.4504,3.4509,3.4518,3.4541,3.4572,3.4595,3.4605,3.4606,3.4605,3.4607,3.4611,3.4614,3.4614,3.4612,3.4609,3.4607,3.4607,3.4607,3.4608,3.4609,3.4609,3.4609,3.4609,3.4609,3.4609,3.4609,3.4609,3.461,3.461,3.4609,3.4609,3.4609,3.4609,3.4609,3.4609,3.4608,3.4608,3.4608,3.4608,3.4607,3.4607,3.4606,3.4606
11.171,12.064,8.0794,5.9156,4.6554,3.9707,3.7645,3.9991,4.4075,4.5332,4.3148,3.9951,3.7368,3.5907,3.5555,3.6019,3.6833,3.8297,4.1785,4.6971,5.19,5.5338,5.7877,5.9304,5.9809,5.9935,5.9986,5.9982,5.986,5.9681,5.9551,5.9514,5.9546,5.9596,5.9629,5.9638,5.963,5.9615,5.9606,5.9618,5.9651,5.9687,5.9712,5.9721,5.9717,5.971,5.9705,5.9702,5.97,5.9696,5.9691,5.9684,5.9676,5.9668,5.9657,5.9645,5.9631,5.9615,5.9596,5.9571,5.9517,5.9433,5.9357,5.9313,5.9299,5.9297,5.9295,5.929,5.9284,5.9282,5.9284,5.9289,5.9292,5.9293,5.9293,5.9292,5.9291,5.9291,5.929,5.929,5.929,5.9291,5.9291,5.9291,5.9292,5.9292,5.9293,5.9294,5.9295,5.9296,5.9298,5.9299,5.93,5.9302,5.9304,5.9305,5.9307,5.9309,5.9311,5.9313,5.9315,8.0475,1.3407,1.889,2.5334,3.2122,3.8347,4.2349,4.2184,3.8549,3.5605,3.5616,3.7515,3.9788,4.1512,4.2294,4.2179,4.1803,4.189,4.1323,3.9394,3.7449,3.6257,3.5253,3.436,3.3914,3.3757,3.3684,3.3618,3.361,3.3677,3.3767,3.3824,3.3837,3.3821,3.3801,3.379,3.3791,3.38,3.3814,3.3823,3.3818,3.3803,3.3787,3.3778,3.3776,3.3779,3.3783,3.3784,3.3785,3.3785,3.3785,3.3786,3.3787,3.3788,3.3788,3.3789,3.379,3.3789,3.3788,3.3781,3.3777,3.3798,3.3834,3.3863,3.3876,3.3878,3.3878,3.3879,3.3882,3.3885,3.3885,3.3884,3.3881,3.388,3.3879,3.3879,3.388,3.388,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.3881,3.388,3.388,3.388,3.3879,3.3879,3.3879,3.3878,3.3878,3.3877,3.3877
10.045,12.051,8.2541,6.0401,4.7468,4.0547,3.8637,4.1422,4.6428,4.8669,4.6992,4.4152,4.1974,4.0894,4.0785,4.1301,4.2115,4.3707,4.7416,5.2588,5.7137,5.9928,6.1541,6.2176,6.2216,6.2114,6.2066,6.1986,6.1759,6.1475,6.1267,6.1185,6.1192,6.1227,6.1249,6.1251,6.1241,6.1229,6.1227,6.1244,6.1275,6.1307,6.1327,6.1333,6.133,6.1325,6.1323,6.1323,6.1326,6.1327,6.1328,6.1328,6.1329,6.133,6.1331,6.1334,6.1338,6.1348,6.1367,6.1395,6.1377,6.1301,6.1222,6.1176,6.1163,6.1163,6.1165,6.1162,6.116,6.1159,6.1163,6.1168,6.1172,6.1173,6.1174,6.1173,6.1172,6.1172,6.1171,6.1171,6.1172,6.1172,6.1172,6.1173,6.1173,6.1174,6.1175,6.1176,6.1177,6.1179,6.118,6.1181,6.1183,6.1184,6.1186,6.1188,6.119,6.1191,6.1193,6.1195,6.1197,11.841,1.3182,1.8553,2.4997,3.178,3.7967,4.1886,4.1609,3.769,3.418,3.3758,3.5309,3.7242,3.8745,3.9535,3.9685,3.9616,3.9819,3.9149,3.7009,3.4761,3.3452,3.2702,3.2175,3.197,3.1921,3.1874,3.1798,3.18,3.1897,3.2014,3.2089,3.2108,3.2095,3.2076,3.2066,3.2065,3.207,3.2076,3.2077,3.2066,3.2049,3.2033,3.2023,3.202,3.202,3.202,3.2018,3.2014,3.201,3.2006,3.2003,3.1998,3.1994,3.1988,3.198,3.1971,3.1958,3.1939,3.1902,3.1865,3.1868,3.1898,3.1926,3.1938,3.1939,3.1937,3.1936,3.1937,3.1938,3.1937,3.1935,3.1932,3.193,3.1929,3.1929,3.1929,3.1929,3.193,3.193,3.193,3.1929,3.1929,3.1929,3.1929,3.1929,3.1929,3.1928,3.1928,3.1928,3.1927,3.1927,3.1927,3.1926,3.1926,3.1925,3.1925,3.1924,3.1924,3.1923,3.1923
10.462,11.514,8.051,5.9555,4.7027,4.0295,3.8624,4.2174,4.9333,5.3883,5.3243,5.0837,4.8851,4.7735,4.7439,4.7758,4.8501,5.0085,5.3394,5.7359,6.0143,6.1363,6.1871,6.1948,6.1843,6.1822,6.1968,6.2034,6.1826,6.1498,6.1251,6.1153,6.1163,6.1207,6.1242,6.1256,6.1259,6.1263,6.1276,6.1302,6.1338,6.1372,6.1395,6.1408,6.1415,6.1424,6.1436,6.1452,6.147,6.1489,6.1509,6.153,6.1555,6.1584,6.1619,6.1663,6.172,6.1802,6.1929,6.2105,6.2194,6.2169,6.2109,6.2074,6.2071,6.2082,6.2093,6.2099,6.2103,6.2107,6.2114,6.2121,6.2126,6.213,6.2131,6.2132,6.2133,6.2133,6.2134,6.2135,6.2136,6.2137,6.2138,6.2139,6.2139,6.214,6.2141,6.2142,6.2144,6.2145,6.2146,6.2147,6.2148,6.2149,6.2151,6.2152,6.2153,6.2155,6.2156,6.2157,6.2159,8.3184,1.3678,1.8856,2.5223,3.1983,3.8184,4.214,4.1861,3.741,3.277,3.1591,3.2644,3.4164,3.5424,3.6194,3.6487,3.653,3.6595,3.59,3.4108,3.2271,3.1306,3.0939,3.0768,3.0748,3.0749,3.0659,3.0492,3.0446,3.0538,3.0665,3.0747,3.0766,3.075,3.0727,3.0713,3.0708,3.0706,3.0704,3.0697,3.0682,3.0663,3.0646,3.0635,3.0629,3.0624,3.0618,3.0611,3.0602,3.0593,3.0583,3.0572,3.0561,3.0548,3.0532,3.0514,3.0491,3.0461,3.042,3.0329,3.0232,3.0201,3.0216,3.0238,3.0246,3.0243,3.0237,3.0233,3.0231,3.0229,3.0227,3.0224,3.022,3.0218,3.0216,3.0215,3.0215,3.0215,3.0214,3.0214,3.0214,3.0213,3.0213,3.0212,3.0212,3.0212,3.0211,3.0211,3.0211,3.021,3.021,3.0209,3.0209,3.0208,3.0208,3.0207,3.0207,3.0206,3.0206,3.0205,3.0205
13.61,10.724,7.6554,5.7316,4.5503,3.9015,3.7447,4.1783,5.2073,6.0076,6.0774,5.8508,5.6044,5.4109,5.2969,5.2628,5.2946,5.4089,5.6529,5.924,6.0623,6.064,6.033,6.0143,6.0182,6.0529,6.1181,6.1626,6.1563,6.1247,6.0985,6.089,6.0921,6.0994,6.1057,6.1097,6.1125,6.1153,6.1188,6.1232,6.1281,6.1326,6.1362,6.1392,6.142,6.1452,6.1489,6.1531,6.1575,6.1623,6.1674,6.1731,6.1795,6.1871,6.1961,6.2075,6.2223,6.243,6.2754,6.3201,6.3488,6.3558,6.3534,6.3517,6.353,6.3558,6.3583,6.3602,6.3615,6.3627,6.3639,6.365,6.3659,6.3665,6.367,6.3673,6.3676,6.3679,6.3682,6.3684,6.3687,6.3689,6.3691,6.3693,6.3694,6.3696,6.3697,6.3698,6.3699,6.37,6.3701,6.3702,6.3702,6.3703,6.3704,6.3705,6.3705,6.3706,6.3707,6.3707,6.3708,4.736,1.4631,1.9602,2.5915,3.2697,3.9035,4.3303,4.3537,3.8763,3.2499,3.0244,3.0737,3.1889,3.3004,3.3842,3.4308,3.4462,3.4426,3.3756,3.2373,3.11,3.0606,3.0625,3.074,3.0843,3.0859,3.0676,3.0325,3.016,3.0214,3.0342,3.0431,3.0453,3.0434,3.0407,3.0389,3.038,3.0375,3.0369,3.0358,3.0342,3.0324,3.0309,3.0298,3.0291,3.0284,3.0276,3.0265,3.0254,3.0242,3.023,3.0217,3.0203,3.0187,3.0169,3.0148,3.0124,3.0097,3.0065,2.9909,2.9726,2.9645,2.9642,2.9658,2.9663,2.9657,2.9647,2.964,2.9635,2.9632,2.9628,2.9624,2.962,2.9617,2.9615,2.9614,2.9613,2.9612,2.9611,2.961,2.961,2.9609,2.9608,2.9608,2.9607,2.9606,2.9606,2.9606,2.9605,2.9605,2.9604,2.9604,2.9604,2.9603,2.9603,2.9602,2.9602,2.9601,2.9601,2.9601,2.96
7.0572,10.594,7.3445,5.4927,4.3578,3.7104,3.5143,3.9242,5.137,6.3145,6.5873,6.3729,6.0484,5.7554,5.5541,5.453,5.4347,5.4902,5.6306,5.782,5.8291,5.7689,5.6944,5.6611,5.6781,5.745,5.8606,5.9502,5.9659,5.9378,5.9079,5.8945,5.8956,5.9024,5.9085,5.9123,5.9148,5.9172,5.9203,5.9242,5.9283,5.9321,5.9351,5.9377,5.9405,5.9438,5.9477,5.9521,5.9569,5.962,5.9675,5.9737,5.9808,5.9892,5.9994,6.0123,6.0293,6.0535,6.0936,6.1672,6.2216,6.2405,6.2415,6.2406,6.2428,6.247,6.2511,6.2542,6.2565,6.2585,6.2602,6.2618,6.263,6.264,6.2648,6.2654,6.266,6.2665,6.267,6.2674,6.2678,6.2682,6.2685,6.2688,6.269,6.2692,6.2694,6.2695,6.2696,6.2697,6.2697,6.2698,6.2698,6.2699,6.2699,6.2699,6.2699,6.2699,6.27,6.27,6.2699,10.391,1.5344,2.0412,2.6797,3.3697,4.0345,4.5352,4.73,4.3415,3.5194,3.1357,3.1087,3.1744,3.2635,3.3503,3.4131,3.4437,3.4441,3.3921,3.2924,3.2123,3.2033,3.2404,3.2815,3.3116,3.3297,3.3105,3.2516,3.2172,3.2171,3.2317,3.2443,3.2495,3.2495,3.2483,3.2478,3.2483,3.2492,3.25,3.2503,3.2502,3.25,3.25,3.2505,3.2513,3.2521,3.2528,3.2533,3.2538,3.2545,3.2553,3.2563,3.2575,3.2592,3.2614,3.2646,3.2695,3.2781,3.293,3.2744,3.2456,3.2314,3.2296,3.2316,3.2327,3.2322,3.2313,3.2305,3.23,3.2296,3.2293,3.2289,3.2286,3.2284,3.2282,3.2281,3.228,3.2279,3.2279,3.2278,3.2277,3.2276,3.2276,3.2275,3.2275,3.2274,3.2274,3.2273,3.2273,3.2273,3.2272,3.2272,3.2272,3.2272,3.2271,3.2271,3.2271,3.2271,3.227,3.227,3.227
12.261,10.09,7.0654,5.2916,4.1803,3.5074,3.2063,3.337,4.2534,5.7159,6.296,6.1573,5.8442,5.5487,5.3285,5.1947,5.1361,5.1374,5.1899,5.241,5.2143,5.1028,4.9749,4.8829,4.8361,4.823,4.8858,4.9795,5.0036,4.9667,4.9148,4.8754,4.8526,4.839,4.8277,4.8157,4.803,4.7909,4.7799,4.77,4.7608,4.7516,4.7419,4.7317,4.7214,4.7112,4.7011,4.6908,4.68,4.6683,4.6554,4.641,4.6245,4.6051,4.5814,4.5512,4.51,4.4484,4.3731,4.4388,4.5068,4.5331,4.5349,4.5325,4.5333,4.5369,4.5409,4.544,4.5462,4.548,4.5496,4.5511,4.5522,4.5531,4.5539,4.5545,4.555,4.5555,4.5559,4.5564,4.5568,4.5571,4.5574,4.5577,4.5579,4.5581,4.5582,4.5583,4.5584,4.5585,4.5585,4.5586,4.5586,4.5586,4.5586,4.5586,4.5586,4.5585,4.5585,4.5585,4.5584,6.4646,1.6316,2.1166,2.7618,3.4685,4.1749,4.7876,5.3101,5.198,4.1958,3.6088,3.4671,3.4429,3.4792,3.5527,3.6258,3.6736,3.6886,3.6592,3.5944,3.5522,3.5799,3.6591,3.7485,3.8317,3.921,3.9379,3.8638,3.8125,3.81,3.8335,3.8583,3.8746,3.8834,3.8895,3.8957,3.9029,3.9104,3.9175,3.9241,3.93,3.9358,3.942,3.9487,3.9558,3.9632,3.9707,3.9784,3.9866,3.9955,4.0056,4.0171,4.0305,4.0467,4.067,4.0937,4.1313,4.1902,4.2805,4.2734,4.2363,4.2161,4.2137,4.2178,4.2211,4.2222,4.2221,4.2219,4.222,4.2222,4.2224,4.2225,4.2225,4.2226,4.2227,4.2228,4.2229,4.223,4.2231,4.2231,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2232,4.2231,4.2231,4.2231,4.2231,4.2231,4.2231
2.6536,8.698,6.7791,5.1542,4.0656,3.3666,2.9554,2.7212,3.5825,5.3229,5.8172,5.5913,5.2997,5.0401,4.8266,4.6727,4.5782,4.5313,4.5179,4.4954,4.4049,4.2335,4.0236,3.809,3.5809,3.2793,3.1359,3.1151,3.0683,2.9753,2.8661,2.7658,2.6823,2.6126,2.551,2.4934,2.4382,2.385,2.3339,2.2849,2.2374,2.1905,2.1432,2.0948,2.0449,1.9931,1.9391,1.8822,1.8213,1.755,1.6815,1.5981,1.5012,1.3854,1.2417,1.0544,0.79333,0.39113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2109,1.7726,2.1747,2.815,3.5322,4.27,4.9782,5.8021,5.8314,4.7319,4.0909,3.8863,3.786,3.7735,3.8329,3.9135,3.9772,4.0094,4.0013,3.9629,3.9485,4.0077,4.1312,4.2827,4.4516,4.6778,4.7733,4.7187,4.6721,4.68,4.7219,4.7688,4.8063,4.8336,4.8557,4.8766,4.8977,4.9189,4.9395,4.9592,4.9779,4.9964,5.0152,5.035,5.0557,5.0773,5.0998,5.1235,5.1488,5.1765,5.2075,5.2429,5.2843,5.3344,5.3971,5.48,5.5974,5.7824,6.0418,6.0721,6.0457,6.0266,6.0251,6.0321,6.0391,6.0435,6.046,6.0478,6.0495,6.0511,6.0525,6.0537,6.0546,6.0554,6.0561,6.0568,6.0574,6.0579,6.0584,6.0588,6.0592,6.0594,6.0596,6.0598,6.06,6.0601,6.0602,6.0603,6.0603,6.0604,6.0604,6.0604,6.0605,6.0605,6.0605,6.0605,6.0605,6.0604,6.0604,6.0604,6.0604
1.2855,9.497,7.2759,5.51,4.366,3.6906,3.4276,3.59,4.0085,4.2315,4.1289,3.9095,3.7402,3.6782,3.6982,3.7253,3.697,3.5934,3.4049,3.1222,2.7254,2.106,0.65515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.302,1.5745,2.0155,2.6419,3.3264,3.9826,4.4536,4.5185,4.1679,3.8348,3.7924,3.9411,4.1204,4.2244,4.2251,4.1755,4.1486,4.1735,4.2623,4.4389,4.7298,5.2087,6.3339,8.0762,8.1795,7.2305,6.6835,6.6188,6.6942,6.7472,6.7565,6.7475,6.7396,6.7367,6.7366,6.7368,6.7368,6.7367,6.7367,6.7366,6.7365,6.7364,6.7363,6.7363,6.7362,6.7362,6.7362,6.7361,6.7361,6.7361,6.7361,6.7361,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7362,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363,6.7363
5.4854,10.386,7.5823,5.6755,4.4848,3.8028,3.5618,3.7634,4.2023,4.4124,4.2929,4.0699,3.9126,3.8752,3.9254,3.9825,3.9878,3.9314,3.8114,3.6363,3.4301,3.205,2.8789,2.784,4.3633,6.0727,6.3565,6.128,5.9721,5.9469,5.9741,5.9973,6.0046,6.0038,6.002,6.0013,6.0012,6.0012,6.0013,6.0015,6.0017,6.0018,6.0018,6.0017,6.0017,6.0017,6.0017,6.0016,6.0015,6.0014,6.0013,6.0012,6.0012,6.0011,6.001,6.001,6.0009,6.0008,6.0008,6.0007,6.0007,6.0006,6.0006,6.0005,6.0005,6.0004,6.0004,6.0003,6.0003,6.0002,6.0002,6.0002,6.0001,6.0001,6.0001,6,6,5.9999,5.9999,5.9998,5.9998,5.9998,5.9997,5.9997,5.9997,5.9997,5.9996,5.9996,5.9996,5.9995,5.9995,5.9995,5.9995,5.9994,5.9994,5.9994,5.9994,5.9993,5.9993,5.9993,5.9993,4.1866,1.4859,1.9635,2.5961,3.2798,3.9274,4.3801,4.423,4.0691,3.7504,3.7169,3.8634,4.032,4.1201,4.1046,4.0412,3.9977,3.9944,4.0417,4.1584,4.3498,4.6274,5.1568,5.997,5.4907,4.4234,4.0517,4.0752,4.1593,4.1973,4.1959,4.1848,4.1783,4.1768,4.1772,4.1775,4.1775,4.1774,4.1774,4.1773,4.1772,4.1771,4.177,4.177,4.177,4.177,4.177,4.1769,4.1769,4.1769,4.177,4.177,4.177,4.177,4.1771,4.1771,4.1771,4.1771,4.1772,4.1772,4.1772,4.1772,4.1772,4.1772,4.1773,4.1773,4.1773,4.1773,4.1773,4.1773,4.1774,4.1774,4.1774,4.1774,4.1774,4.1774,4.1774,4.1774,4.1774,4.1775,4.1775,4.1775,4.1775,4.1775,4.1775,4.1775,4.1775,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1776,4.1777
13.459,11.454,7.9434,5.8861,4.6402,3.949,3.7326,3.9759,4.4311,4.6242,4.4884,4.265,4.1243,4.116,4.1996,4.2902,4.3395,4.3475,4.3057,4.2259,4.1569,4.1644,4.3309,4.9535,6.3405,7.3074,7.3994,7.2139,7.0936,7.073,7.0929,7.1107,7.1171,7.1175,7.117,7.1171,7.1176,7.118,7.1185,7.1189,7.1193,7.1196,7.1198,7.1199,7.1201,7.1202,7.1203,7.1204,7.1204,7.1204,7.1203,7.1203,7.1202,7.1202,7.1201,7.1201,7.1201,7.12,7.12,7.1199,7.1199,7.1199,7.1198,7.1198,7.1198,7.1198,7.1197,7.1197,7.1197,7.1197,7.1196,7.1196,7.1196,7.1196,7.1196,7.1196,7.1196,7.1195,7.1195,7.1195,7.1195,7.1194,7.1194,7.1194,7.1194,7.1194,7.1194,7.1194,7.1193,7.1193,7.1193,7.1193,7.1193,7.1193,7.1193,7.1193,7.1193,7.1193,7.1192,7.1192,7.1192,7.8956,1.3875,1.8988,2.5343,3.2148,3.8505,4.2794,4.2963,3.942,3.6429,3.6194,3.7615,3.9153,3.9828,3.9476,3.8678,3.8027,3.7594,3.753,3.804,3.902,4.0178,4.164,4.3246,3.8122,3.1504,2.9568,2.9983,3.0634,3.0894,3.0873,3.0793,3.075,3.0743,3.0747,3.0749,3.0749,3.0748,3.0748,3.0747,3.0746,3.0745,3.0744,3.0744,3.0743,3.0743,3.0742,3.0742,3.0742,3.0742,3.0742,3.0742,3.0742,3.0742,3.0742,3.0742,3.0742,3.0743,3.0743,3.0743,3.0743,3.0743,3.0743,3.0743,3.0744,3.0744,3.0744,3.0744,3.0744,3.0744,3.0744,3.0744,3.0744,3.0744,3.0744,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0745,3.0746,3.0746,3.0746,3.0746,3.0746,3.0746,3.0746,3.0746,3.0746,3.0746,3.0746
7.122,11.926,8.2035,6.0438,4.7561,4.055,3.8501,4.1124,4.5695,4.7516,4.6115,4.3941,4.2686,4.2819,4.3894,4.5089,4.6103,4.6948,4.7214,4.6879,4.652,4.6864,4.8586,5.327,6.1156,6.5508,6.5197,6.3748,6.2894,6.2724,6.2831,6.2931,6.2966,6.2967,6.2966,6.297,6.2976,6.2981,6.2987,6.2993,6.2998,6.3003,6.3006,6.3009,6.3012,6.3015,6.3019,6.3021,6.3023,6.3023,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3023,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3024,6.3025,6.3025,6.3025,6.3025,6.3025,6.3025,6.3025,6.3025,6.3025,6.3026,6.3026,6.3026,12.988,1.3306,1.8501,2.4846,3.161,3.7873,4.2,4.2021,3.853,3.5693,3.5512,3.6876,3.8286,3.8803,3.831,3.7401,3.6558,3.5711,3.5161,3.5212,3.5697,3.6177,3.6357,3.5955,3.2469,2.8773,2.7903,2.8408,2.8963,2.9184,2.9185,2.914,2.912,2.9124,2.9133,2.9138,2.914,2.9142,2.9143,2.9143,2.9142,2.9142,2.9142,2.9142,2.9142,2.9141,2.914,2.914,2.9139,2.9139,2.9138,2.9138,2.9138,2.9138,2.9138,2.9138,2.9138,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139,2.9139
16.425,12.417,8.3476,6.121,4.8093,4.0986,3.8909,4.15,4.6004,4.7818,4.6486,4.441,4.3273,4.3546,4.4796,4.6293,4.7967,4.9703,5.0574,5.0419,4.9929,4.9849,5.0552,5.2537,5.5714,5.7005,5.5984,5.4605,5.3816,5.3572,5.355,5.3542,5.3505,5.3462,5.3431,5.3413,5.3402,5.3394,5.3389,5.3388,5.3388,5.3388,5.3388,5.3389,5.339,5.3393,5.3396,5.3399,5.3401,5.3403,5.3404,5.3404,5.3405,5.3405,5.3405,5.3406,5.3406,5.3406,5.3406,5.3406,5.3406,5.3406,5.3406,5.3407,5.3407,5.3407,5.3407,5.3407,5.3407,5.3408,5.3408,5.3408,5.3408,5.3409,5.3409,5.341,5.341,5.3411,5.3411,5.3411,5.3411,5.3411,5.3412,5.3412,5.3412,5.3412,5.3413,5.3413,5.3413,5.3414,5.3414,5.3414,5.3414,5.3415,5.3415,5.3415,5.3415,5.3416,5.3416,5.3416,5.3417,8.8354,1.2935,1.8244,2.4574,3.1311,3.7539,4.1625,4.165,3.8248,3.5487,3.5299,3.6608,3.794,3.8376,3.7821,3.6874,3.5905,3.4681,3.3723,3.3479,3.3763,3.4073,3.4053,3.3534,3.1637,2.9796,2.9628,3.0272,3.0839,3.1084,3.1128,3.1126,3.114,3.1167,3.1191,3.1207,3.1218,3.1227,3.1234,3.1238,3.1241,3.1244,3.1246,3.1248,3.1249,3.125,3.125,3.1249,3.1249,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1248,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247,3.1247
